http://www.nbcnews.com/id/16456249/ns/meet_the_press/t/meet-press-links-sunday-jan/,200,,
http://www.nbcnews.com/id/7924139/ns/meet_the_press/t/transcript-may/,200,,
http://www.nbcnews.com/id/20562794/ns/meet_the_press/t/meet-press-transcript-sept/,200,,
http://www.nbcnews.com/id/20806501/ns/meet_the_press/t/meet-press-transcript-sept/,200,,
http://www.nbcnews.com/id/18720815/ns/meet_the_press/t/meet-press-links-sunday-may/,200,,
http://www.nbcnews.com/id/26927711/ns/meet_the_press/t/meet-press-transcript-sept/,200,,
http://www.nbcnews.com/id/23546011/ns/meet_the_press/t/meet-press-transcript-march/,200,,
http://www.nbcnews.com/video/meet-the-press-netcast/23868117,200,,
http://www.nbcnews.com/id/8565312/ns/meet_the_press/t/transcript-july/,404,,
http://www.nbcnews.com/id/18231016/ns/meet_the_press/t/meet-press-links-sunday-april/,200,,
http://www.nbcnews.com/id/22867407/ns/meet_the_press/t/meet-press-transcript-jan/,200,,
http://www.nbcnews.com/id/16903253/ns/meet_the_press/t/mtp-transcript-feb/,200,,
http://www.nbcnews.com/id/8714260/ns/meet_the_press/t/transcript-july/,200,,
http://www.nbcnews.com/id/21623208/ns/meet_the_press/t/meet-press-transcript-nov/,200,,
http://www.nbcnews.com/id/22409176/ns/meet_the_press/t/meet-press-transcript-dec/,200,,
http://www.nbcnews.com/id/10364735/ns/meet_the_press/t/meet-press-links-sunday-december/,404,,
http://www.nbcnews.com/id/8471990/ns/meet_the_press/t/transcript-july/,404,,
http://www.nbcnews.com/id/27629956/ns/meet_the_press/t/meet-press-transcript-nov/,200,,
http://www.nbcnews.com/id/28452155/ns/meet_the_press-resources/t/meet-press-transcripts-resources-video/,200,,
http://www.nbcnews.com/video/meet-the-press/21514513,200,,
http://www.nbcnews.com/video/meet-the-press-netcast/22756244,200,,
http://www.nbcnews.com/id/8714290/ns/meet_the_press/t/transcript-august/,404,,
http://www.nbcnews.com/id/21515779/ns/meet_the_press/t/meet-press-transcript-oct/,200,,
http://www.nbcnews.com/id/8170875/ns/meet_the_press/t/meet-press-links/,200,,
http://www.nbcnews.com/id/18864987/ns/meet_the_press/t/meet-press-links-sunday-may/,200,,
http://www.nbcnews.com/id/22509543/ns/meet_the_press/t/meet-press-links-sunday-jan/,200,,
http://www.nbcnews.com/id/9579352/ns/meet_the_press/t/meet-press-links-sunday-october/,200,,
http://www.nbcnews.com/id/26702299/ns/meet_the_press/t/meet-press-transcript-sept/,200,,
http://www.nbcnews.com/id/6770575/ns/meet_the_press/t/transcript-jan/,200,,
http://www.nbcnews.com/id/22262003/ns/meet_the_press/t/meet-press-links-sunday-dec/,200,,
http://www.nbcnews.com/id/16456248/ns/meet_the_press/t/mtp-transcript-jan/,200,,
http://www.nbcnews.com/id/19508701/ns/meet_the_press/t/meet-press-links-july/,200,,
http://www.nbcnews.com/id/24204069/ns/meet_the_press/t/meet-press-links-sunday-april/,200,,
http://www.nbcnews.com/id/8333221/ns/meet_the_press/t/meet-press-links/,404,,
http://www.nbcnews.com/id/9438992/ns/meet_the_press/t/meet-press-links-sunday-september/,200,,
http://www.nbcnews.com/id/26590488/ns/meet_the_press/t/meet-press-transcript-sept/,200,,
http://www.nbcnews.com/id/19982826/ns/meet_the_press/t/meet-press-links-july/,404,,
http://www.nbcnews.com/id/20214115/ns/meet_the_press/t/meet-press-transcript-aug/,200,,
http://www.nbcnews.com/id/21138801/ns/meet_the_press/t/meet-press-links-oct/,200,,
http://www.nbcnews.com/id/8332675/ns/meet_the_press/t/transcript-june/,200,,
http://www.nbcnews.com/id/26252093/ns/meet_the_press/t/meet-press-transcript-august/,200,,
http://www.nbcnews.com/id/9327333/ns/meet_the_press/t/transcript-september/,200,,
http://www.nbcnews.com/id/20203692/ns/meet_the_press/t/meet-press-links-aug/,404,,
http://www.nbcnews.com/id/17857501/ns/meet_the_press/t/mtp-transcript-april/,200,,
http://www.nbcnews.com/id/17628146/ns/meet_the_press/t/meet-press-links-sunday-mar/,200,,
http://www.nbcnews.com/id/16577874/ns/meet_the_press/t/mtp-transcript-jan/,200,,
http://www.nbcnews.com/id/6853606/ns/meet_the_press/t/transcript-jan/,200,,
http://www.nbcnews.com/id/21496437/ns/meet_the_press/t/meet-press-links-sunday-oct/,200,,
http://www.nbcnews.com/video/meet-the-press-netcast/26591000,200,,
http://www.nbcnews.com/id/8658712/ns/meet_the_press/t/meet-press-links/,200,,
http://www.nbcnews.com/id/19246155/ns/meet_the_press/t/meet-press-links-june/,200,,
https://www.nbcnews.com/storyline/2016-election-day/amp/gop-retains-control-u-s-senate-n681141,200,,
http://www.nbcnews.com/id/21506074/ns/meet_the_press/t/off-the-record-conversations-ford/,404,,
http://www.nbcnews.com/id/17967500/ns/meet_the_press/t/meet-press-links-sunday-april/,200,,
http://www.nbcnews.com/id/6832586/ns/meet_the_press/t/transcript-jan/,200,,
http://www.nbcnews.com/video/meet-the-press-netcast/23210588,200,,
http://www.nbcnews.com/id/22342301/ns/meet_the_press/t/meet-press-transcript-dec/,200,,
http://www.nbcnews.com/id/10266650/ns/meet_the_press/t/transcript-december/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/it-s-show-time-bill-cosby-s-defense-team-sexual-n770816,200,,
http://www.nbcnews.com/id/26204856/ns/meet_the_press/t/meet-press-links-sunday-august/,200,,
http://www.nbcnews.com/id/9898886/ns/meet_the_press/t/meet-press-links-sunday-november/,200,,
https://www.nbcnews.com/politics/elections/amp/top-house-democrat-asks-fbi-review-kushner-ivanka-emails-n808026,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/hung-jury-bill-cosby-sexual-assault-trial-ends-mistrial-n772106,200,,
http://www.nbcnews.com/id/9179790/ns/meet_the_press/t/transcript-september/,200,,
http://www.nbcnews.com/video/meet-the-press-netcast/22379098,200,,
http://www.nbcnews.com/video/meet-the-press-netcast/21737725,200,,
http://www.nbcnews.com/id/6886726/ns/meet_the_press/t/transcript-jan/,200,,
https://www.nbcnews.com/storyline/2016-election-day/amp/muslim-americans-allies-urge-caution-election-aftermath-n681486,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-s-wife-camille-fights-order-testify-sex-assault-n523041,200,,
http://www.nbcnews.com/storyline/2016-election-day/khizr-khan-after-election-journey-reconciliation-will-continue-n680501,301,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/cosby-trial-gears-jury-selection-pennsylvania-n760316,200,,
http://www.nbcnews.com/news/asian-america/muslim-voters-name-civil-rights-key-election-issue-electorate-turns-n665716,301,,
http://www.nbcnews.com/id/22152913/ns/meet_the_press/t/meet-press-links-sunday-dec/,200,,
http://www.nbcnews.com/id/17857502/ns/meet_the_press/t/meet-press-links-sunday-april/,404,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/cosby-trial-detective-gives-preview-andrea-constand-s-testimony-n768641,200,,
http://www.nbcnews.com/politics/2016-election/trump-defends-muslim-ban-common-sense-n476086,301,,
http://www.nbcnews.com/feature/in-plain-sight/whats-making-these-selma-alabama-auto-parts-workers-so-sick-n150136,301,,
http://www.nbcnews.com/politics/2016-election/president,301,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/prosecutor-wants-19-women-testify-against-bill-cosby-retrial-n838841,200,,
http://www.nbcnews.com/id/20749151/ns/meet_the_press/t/meet-press-links-sept/,200,,
http://www.nbcnews.com/id/9064938/ns/meet_the_press/t/transcript-august/,404,,
http://www.nbcnews.com/id/8565483/ns/meet_the_press/t/meet-press-links/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/will-racial-bias-claims-help-or-hurt-cosby-court-public-n643856,200,,
http://www.nbcnews.com/storyline/2016-election-day/undocumented-immigrants-tell-trump-they-re-heretostay-n681206,301,,
http://www.nbcnews.com/id/21963747/ns/meet_the_press/t/meet-press-transcript-nov/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-drops-lawsuit-against-andrea-constand-accuser-criminal-case-n619316,200,,
https://www.nbcnews.com/storyline/2016-election-day/amp/trump-did-better-blacks-hispanics-romney-12-exit-polls-n681386,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/jury-hears-cosby-s-police-interview-about-alleged-assault-n770061,200,,
http://www.nbcnews.com/id/10531436/ns/meet_the_press/t/transcript-december/,200,,
http://www.nbcnews.com/news/latino/adriano-espaillat-elected-first-dominican-american-us-congress-n680806,301,,
http://www.nbcnews.com/id/10558539/ns/meet_the_press-resources/t/meet-press-transcripts-resources/,200,,
http://www.nbcnews.com/id/18230965/ns/meet_the_press/t/mtp-transcript-april/,200,,
http://www.nbcnews.com/storyline/2016-election-day/ted-cruz-critical-put-republican-white-house-n677756,301,,
http://www.nbcnews.com/id/17277678/ns/meet_the_press/t/mtp-transcript-feb/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-lawyers-fight-deposition-wife-defamation-lawsuit-n483181,200,,
http://www.nbcnews.com/id/9327334/ns/meet_the_press/t/meet-press-links-sunday-september/,200,,
http://www.nbcnews.com/id/9967566/ns/meet_the_press/t/transcript-november/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/prosecutors-want-cosby-jury-hear-spanish-fly-comments-n740706,200,,
http://www.nbcnews.com/id/19093497/ns/meet_the_press/t/meet-press-links-june/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/cosby-trial-juror-says-cosby-talked-his-way-guilty-vote-n776926,200,,
http://www.nbcnews.com/id/9764243/ns/meet_the_press/t/meet-press-links-sunday-october/,200,,
https://www.nbcnews.com/storyline/2016-election-day/amp/record-number-latino-state-legislature-wins-bolsters-dem-succession-n684371,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-detailed-womanizing-secrecy-efforts-decade-ago-deposition-shows-n394831,200,,
http://www.nbcnews.com/id/8926475/ns/meet_the_press/t/meet-press-links-sunday-august/,200,,
http://www.nbcnews.com/news/latino/what-role-did-latino-voters-play-election-n681686,301,,
http://www.nbcnews.com/id/21279731/ns/meet_the_press/t/path-victims-victors/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-returns-court-ahead-sex-assault-trial-n643446,200,,
http://www.nbcnews.com/video/meet-the-press/21179622,200,,
http://www.nbcnews.com/id/7361533/ns/meet_the_press/t/transcript-april/,404,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/spelman-college-discontinues-its-bill-cosby-professorship-n398316,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-sex-assault-case-judge-will-allow-another-accuser-n725176,200,,
http://www.nbcnews.com/id/8714275/ns/meet_the_press/t/transcript-august/,200,,
http://www.nbcnews.com/storyline/2016-election-day/marco-rubio-wins-reelection-outrunning-donald-trump-florida-n680591,301,,
http://www.nbcnews.com/id/17168627/ns/meet_the_press/t/mtp-transcript-feb/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/will-judge-let-13-bill-cosby-accusers-testify-against-him-n695166,200,,
http://www.nbcnews.com/news/us-news/appeals-court-lets-sen-menendez-s-corruption-charges-stand-n619806,301,,
http://www.nbcnews.com/id/10154104/ns/meet_the_press/t/meet-press-links-sunday-november/,200,,
http://www.nbcnews.com/id/17503309/ns/meet_the_press/t/mtp-transcript-mar/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-s-jurors-likely-be-philly-not-suburbs-n726236,200,,
http://www.nbcnews.com/id/18576139/ns/meet_the_press/t/meet-press-links-sunday-may/,200,,
http://www.nbcnews.com/id/6805000/ns/meet_the_press/t/transcript-jan/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/will-ex-da-s-deal-cosby-save-him-sex-assault-n508976,200,,
http://www.nbcnews.com/storyline/2016-election-day/latino-leaders-trump-did-not-win-29-percent-hispanic-vote-n682291,301,,
http://www.nbcnews.com/id/9240461/ns/meet_the_press/t/transcript-september/,200,,
http://www.nbcnews.com/id/20426971/ns/meet_the_press/t/meet-press-links-aug/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/how-hard-will-it-be-convict-bill-cosby-n488016,200,,
http://www.nbcnews.com/id/7284978/ns/meet_the_press/t/transcript-march/,404,,
http://www.nbcnews.com/news/latino/darren-soto-elected-first-puerto-rican-congressman-florida-n680741,301,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-wants-another-chance-throw-out-sexual-assault-case-n574046,200,,
http://www.nbcnews.com/id/20302351/ns/meet_the_press/t/meet-press-transcript-aug/,200,,
http://www.nbcnews.com/id/7041426/ns/meet_the_press/t/transcript-feb/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-scandal-congressman-introduce-bill-revoke-comedian-s-medal-n492411,200,,
http://www.nbcnews.com/id/19354560/ns/meet_the_press/t/meet-press-transcript-june/,200,,
http://www.nbcnews.com/id/8839471/ns/meet_the_press/t/meet-press-links-sunday-august/,200,,
http://www.nbcnews.com/news/latino/latinos-could-achieve-many-firsts-gains-2016-n668461,301,,
http://www.nbcnews.com/id/16634747/ns/meet_the_press/t/mtp-transcript-jan/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-back-court-sex-case-hearing-n605231,200,,
http://www.nbcnews.com/news/latino/nevada-catherine-cortez-masto-first-latina-elected-u-s-senate-n681021,301,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-sexual-assault-trial-jury-deliberates-third-day-n772166,200,,
http://www.nbcnews.com/id/6923245/ns/meet_the_press/t/transcript-feb/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-escapes-criminal-charges-two-rape-cases-n491581,200,,
http://www.nbcnews.com/id/17503310/ns/meet_the_press/t/meet-press-links-sunday-mar/,404,,
https://www.nbcnews.com/business/economy/amp/climbing-economic-ladder-means-getting-behind-wheel-n334671,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/cosby-fails-again-bid-get-sex-assault-case-tossed-n684846,200,,
http://www.nbcnews.com/id/7173024/ns/meet_the_press/t/transcript-march/,200,,
http://www.nbcnews.com/id/10154103/ns/meet_the_press/t/transcript-november/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-could-face-new-deposition-after-he-loses-california-n396861,200,,
http://www.nbcnews.com/id/19618254/ns/meet_the_press/t/meet-press-transcript-july/,200,,
http://www.nbcnews.com/video/meet-the-press/21622829,200,,
https://www.nbcnews.com/storyline/2016-election-day/amp/what-president-trump-means-tech-n681611,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-accusers-share-stories-drugging-assault-e-n429541,200,,
http://www.nbcnews.com/id/8756903/ns/meet_the_press/t/meet-press-links/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-could-testify-second-trial-lawyer-says-n774676,200,,
http://www.nbcnews.com/id/10266665/ns/meet_the_press/t/meet-press-links-sunday-december/,200,,
http://www.nbcnews.com/storyline/2016-election-day/silicon-valley-donated-60-times-more-clinton-trump-n679156,301,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-ordered-give-deposition-judy-huth-lawsuit-n404946,200,,
http://www.nbcnews.com/tech/tech-news/why-next-president-could-benefit-some-tech-chops-n669086,301,,
http://www.nbcnews.com/id/19850951/ns/meet_the_press/t/meet-press-transcript-july/,200,,
http://www.nbcnews.com/id/17706775/ns/meet_the_press/t/mtp-transcript-mar/,200,,
http://www.nbcnews.com/id/7698687/ns/meet_the_press/t/transcript-may/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/cosby-demands-accuser-testify-trial-n613591,200,,
http://www.nbcnews.com/id/8926876/ns/meet_the_press/t/transcript-august/,200,,
http://www.nbcnews.com/id/21065954/ns/meet_the_press/t/meet-press-transcript-sept/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-s-sexual-assault-trial-will-start-june-last-n742251,200,,
https://www.nbcnews.com/storyline/2016-election-day/amp/ex-sanders-staffers-work-clinton-new-hampshire-state-felt-bern-n679301,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/game-security-tight-camille-cosby-deposition-about-bill-n523506,200,,
http://www.nbcnews.com/id/10479750/ns/meet_the_press/t/meet-press-links-sunday-december/,200,,
http://www.nbcnews.com/id/17065120/ns/meet_the_press/t/meet-press-links-sunday-feb/,200,,
http://www.nbcnews.com/id/18416169/ns/meet_the_press/t/meet-press-transcript-may/,200,,
http://www.nbcnews.com/id/9851407/ns/meet_the_press/t/meet-press-links-sunday-october/,200,,
http://www.nbcnews.com/card/over-43-million-early-votes-have-now-been-cast-nationwide-n679061,301,,
http://www.nbcnews.com/id/7003226/ns/meet_the_press/t/transcript-feb/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/cosby-case-pretrial-rulings-decided-what-jury-will-won-t-n758011,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/cosby-wants-sexual-assault-trial-moved-citing-monster-headlines-n701591,200,,
https://www.nbcnews.com/storyline/2016-election-day/amp/viewer-s-guide-what-watch-election-night-n676436,200,,
http://www.nbcnews.com/id/7862265/ns/meet_the_press/t/transcript-may/,200,,
http://www.nbcnews.com/id/17168628/ns/meet_the_press/t/meet-press-links-sunday-feb/,200,,
http://www.nbcnews.com/id/20094638/ns/meet_the_press/t/meet-press-transcript-aug/,200,,
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-s-wife-camille-cosby-defends-comedian-unsealed-deposition-n577876,200,,
